filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/DG09252025_Cu07_30cm_IDM.Spe,61COg,67.412,12212.926080760068,273.3949045733768,0.8470000000000001,0.042350000000000006,0.0031432461617322102,0.00024372677503398487,4912888.13303853,468541.8444883903,2245.37848859165,214.1416108265038,2.4740161406916386,09/25/2025 08:02:33,2043.0,2188.0
