filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,177TAg,54.611,8084.06370346453,31643030499.227207,0.239,0.019,4.04622737413447e-05,0.0004696710034148038,839088328.5939313,3284399844843033.5,223995.8164959774,876775185489.3309,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,180TAg,54.611,40478.4270985151,31642089197.128384,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,4946561859.993378,3866739960753607.5,1320491.687131174,1032231703351.2032,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,178TAg,54.611,72597.89148451784,74458.33424801737,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,8112353872.369057,94533860660.53276,2165604.3439319427,25235947.853852846,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,177TAg,55.79,7956.98609781531,16336340606.858194,0.41000000000000003,0.03,4.0911005422462265e-05,0.0004648428472724082,476157607.8929879,977590355139811.0,127110.94711505283,260969128440.95328,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,180TAg,55.79,40022.25228644182,16335788056.815752,0.35000000000000003,0.013999999999999999,4.0911005422462265e-05,0.0004648428472724082,2805559386.98519,1145138539838843.8,748948.0477803497,305696353400.65234,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,178TAg,55.79,151387.45341832636,107405.59367556061,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,9774448710.328558,111279128158.47574,2609302.912527645,29706120.70434483,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,181Wg,56.28,40319.380829938746,158555.5955886928,0.187,0.021,4.110185151088446e-05,0.0004627930553092312,5265468265.751512,62802086335.73315,1405624.2033506439,16765105.802384716,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,181Wg,57.535,34833.63442984591,1300.1122199113913,0.32,0.04,4.160251877935266e-05,0.00045743171258824937,2626366462.723574,28879693838.443256,701112.2431189467,7709475.130390618,35.62612631834071,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,179Wm,59.318,345.9374919802636,6827.011112308298,0.268,0.022000000000000002,4.234386491744143e-05,0.0004495522814082406,30598383.317481436,685695235.0090665,8168.281718494777,183047.3131364299,1.9292907895791533,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,180TAg,59.318,381.1942438809561,6815.100479299228,0.0034000000000000002,0.0009,4.234386491744143e-05,0.0004495522814082406,2657682272.008003,55265752259.3221,709472.0427143628,14753270.757961052,1.9292907895791533,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,178TAg,62.985,6472.927676115123,17940258.705479052,0.043,0.003,4.398341713452074e-05,0.00043246038076048696,3435337970.527114,9521385507750.22,917068.3316943711,2541747332.554784,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,180TAg,62.985,2589.3349161840197,583446.9909970859,0.0393,0.0016,4.398341713452074e-05,0.00043246038076048696,1503601838.1214795,339124455152.2123,401388.6380463106,90529753.11057456,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,177TAg,62.985,26456.339762747564,1364963.556398261,0.046,0.004,4.398341713452074e-05,0.00043246038076048696,13125295757.29004,689362560228.266,3503816.272634821,184026310.7923828,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,180TAg,63.243,22509.80597966587,23050708584.519928,0.076,0.003,4.410473656897654e-05,0.00043121609317811166,6740607898.018452,6902582300672726.0,1799414.8152745466,1842654111231.3738,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,177TAg,63.243,4452.891997303115,23051060289.662598,0.08900000000000001,0.006999999999999999,4.410473656897654e-05,0.00043121609317811166,1138657367.5311165,5894429877071280.0,303966.19528326654,1573526395374.0737,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,178TAg,63.243,15442.576919857729,4079402.3377404166,0.083,0.006,4.410473656897654e-05,0.00043121609317811166,4234309378.0697327,1119326074688.4573,1130354.8793565757,298805679.308184,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,177TAg,64.942,1791.6681452969244,807555.8850375161,0.0305,0.0023,4.492362285622653e-05,0.0004228942956447947,1312529575.729004,591723500425.66,350381.6272634821,157961425.63418582,45.4025327881316,09/25/2025 23:25:06,3732.0,3746.0
