filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,180TAg,54.611,366701.48699385696,30951.85697779686,0.203,0.008,0.019726457904212225,0.0022853165958295657,95362635.41981532,14177149.780851604,56561.46822053103,8408.74838721922,55.80832507851156,09/24/2025 04:29:29,1619.0,1686.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,180TAg,55.79,393137.0092857756,33237.70418549715,0.35000000000000003,0.013999999999999999,0.019705206537261925,0.002259527294897861,59361602.36871554,8784470.62344086,35208.542330199016,5210.243548897307,55.80832507851156,09/24/2025 04:29:29,1619.0,1686.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,180TAg,57.981,8940.95234476119,5102.913200687301,0.002,0.0006,0.01966488804398051,0.0022095842914775566,236740754.6918688,154965826.27444902,140415.63148983914,91913.30146764473,55.80832507851156,09/24/2025 04:29:29,1619.0,1686.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,179Wm,59.318,0.1279349580881663,31780858.83009638,0.268,0.022000000000000002,0.019640273509629564,0.0021778966791449013,25.311485099046234,6287732037.700832,0.015012743237868467,3729378.432800019,55.80832507851156,09/24/2025 04:29:29,1619.0,1686.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,180TAg,59.318,599.318552433695,31781032.434917,0.0034000000000000002,0.0009,0.019640273509629564,0.0021778966791449013,9346349.021918114,495623938574.69476,5543.50475795855,293964376.3788225,55.80832507851156,09/24/2025 04:29:29,1619.0,1686.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,180TAg,62.985,47997.72796278092,10991809.615393963,0.0393,0.0016,0.01957545208248782,0.002086699246472499,64972121.90784456,14879064352.152704,38536.252614379926,8825067.824527107,55.80832507851156,09/24/2025 04:29:29,1619.0,1686.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,180TAg,63.243,140983.7014853744,10993534.46861205,0.076,0.003,0.019571135775449545,0.0020800618275079942,98707467.1597893,7696954177.846104,58545.35418730089,4565216.001094961,55.80832507851156,09/24/2025 04:29:29,1619.0,1686.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,180TAg,64.942,53786.21755862613,3795.6291234688565,0.0259,0.001,0.01954380952680163,0.0020356774411626178,110655432.57942328,14570647.406174487,65631.9291692902,8642.139624065532,55.80832507851156,09/24/2025 04:29:29,1619.0,1686.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,180TAg,67.244,3726.7426472126062,7886.601604572225,0.00074,0.00021,0.019510359258809142,0.0019737676658456793,268808587.3942412,574610441.1867849,159435.6983358489,340812.8358165984,2521.803335412156,09/24/2025 04:29:29,1619.0,1686.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,180TAg,93.324,86197.29631885178,715.0940252626373,0.0451,0.002255,0.019255566201627602,0.0011556315047412215,103364529.02664444,8127291.77482543,61307.5498378674,4820.457754937977,6.292481150689992,09/24/2025 04:29:29,1619.0,1686.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,180TAg,103.6,16546.359381130034,135.20459744675654,0.0087,0.0024,0.019211749091542742,0.0008244423076114946,103092486.76904432,28804832.335004937,61146.196185672794,17084.716687428787,1.0751056285358043,09/24/2025 04:29:29,1619.0,1686.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AY09242025_Ta11_10cm_IDM.Spe,179Wm,221.5,37.677155917410126,17.844710184065356,0.08800000000000001,0.006999999999999999,0.015058678307461701,0.00029358199889164584,29608.69770691496,15026.70293191379,17.561505164243748,8.912635190933445,0.8612386233415344,09/24/2025 04:29:29,1619.0,1686.0
