filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AV09242025_Ta08_15cm_IDM.Spe,175HFg,52.965,28188.77407701499,59409.06541057146,0.266,0.013999999999999999,0.011057211514600625,0.0011673650093497062,10485058.50468909,22132393.678892292,6171.311656673979,13026.717880454557,41.85257748007541,09/24/2025 02:58:02,1553.0,1699.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AV09242025_Ta08_15cm_IDM.Spe,175HFg,54.07,22719.95383966804,226884.4365129689,0.461,0.024,0.011036777531904166,0.001155614250090272,4885242.805899771,48788030.1114174,2875.36362913465,28715.732849568805,41.85257748007541,09/24/2025 02:58:02,1553.0,1699.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AV09242025_Ta08_15cm_IDM.Spe,180TAg,54.611,65002.05870994735,1516322.9689093933,0.203,0.008,0.011026846394690957,0.00114975921108711,31768863.01286446,741090486.673928,18698.5656344111,436192.16402232373,41.85257748007541,09/24/2025 02:58:02,1553.0,1699.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AV09242025_Ta08_15cm_IDM.Spe,178TAg,54.611,579012.0751679483,692218.4976767673,0.222,0.016,0.011026846394690957,0.00114975921108711,258764827.54224288,311091708.5788041,152304.19513963678,183102.83024061454,41.85257748007541,09/24/2025 02:58:02,1553.0,1699.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AV09242025_Ta08_15cm_IDM.Spe,180TAg,55.79,220470.14511236377,2031028.657729524,0.35000000000000003,0.013999999999999999,0.011005072971605497,0.0011367381427766505,62619665.03418418,576910450.95289,36856.77753630617,339558.8292836316,41.85257748007541,09/24/2025 02:58:02,1553.0,1699.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AV09242025_Ta08_15cm_IDM.Spe,178TAg,55.79,644489.5783939173,3188827.473459646,0.38,0.03,0.011005072971605497,0.0011367381427766505,168601447.5513872,834499931.937729,99235.69602789123,491171.23716170044,41.85257748007541,09/24/2025 02:58:02,1553.0,1699.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AV09242025_Ta08_15cm_IDM.Spe,181Wg,56.28,101756.60806478884,22035.783330900133,0.187,0.021,0.010995862220948335,0.0011312109039318548,54139426.25462973,14334177.766389422,31865.46571785152,8436.832116768348,41.85257748007541,09/24/2025 02:58:02,1553.0,1699.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AV09242025_Ta08_15cm_IDM.Spe,181Wg,57.535,29177.945081817183,1427770398.5005686,0.32,0.04,0.010971922290347335,0.001116755877419309,9091675.454881795,444884828281.28314,5351.192145310061,261850987.80534616,31670.863596873227,09/24/2025 02:58:02,1553.0,1699.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AV09242025_Ta08_15cm_IDM.Spe,180HFm,57.538,145939.44818859265,1428329210.8914824,0.48,0.01,0.010971864553174837,0.0011167208210101228,30316073.263903737,296707528651.5011,17843.480437847993,174636567.77604538,31670.863596873227,09/24/2025 02:58:02,1553.0,1699.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AV09242025_Ta08_15cm_IDM.Spe,180TAg,57.981,0.0008062515975898062,249389968.9532477,0.002,0.0006,0.010963316459167762,0.0011115184351359682,40.22727045613378,12443110513045.072,0.023677027931803284,7323784881.133062,31670.863596873227,09/24/2025 02:58:02,1553.0,1699.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AV09242025_Ta08_15cm_IDM.Spe,180TAg,59.318,0.046964835753957754,249665094.51420066,0.0034000000000000002,0.0009,0.01093730340684513,0.001095514607744252,1381.6739009962607,7344979271027.604,0.8132277227759039,4323119052.988584,31670.863596873227,09/24/2025 02:58:02,1553.0,1699.0
