filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,122SBm,76.0595,12831.242169217994,5899.387053625125,0.23,0.03,0.018437057994821437,0.0004917245900501993,3034729.46787969,1452835.5111839601,112.23527008690004,53.73111103161952,864.564828564416,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,120SBg,89.8,22333.402343627626,1123.1637526369657,0.795,0.016,0.017555351773677643,0.0004036528011898599,1604903.6433156792,95051.33838896632,59.3551404754495,3.5153422237866163,47.520731794656,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,117SNm,156.02,13201.607365698914,218.30587603319225,0.02113,0.00012,0.013731638003749522,0.0003552072940463573,45632651.78156662,1479084.8310084897,1687.6604823242953,54.701905803043374,2.0786140428442943,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,117SNm,158.56,182806.47215011512,509045.90199731785,0.8640000000000001,0.0432,0.013616785969142989,0.00036411062936737105,15583821.025042782,43403974.37281,576.3460566234987,1605.2359322759717,2.0786140428442943,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,117INg,158.6,362141.88068778755,511540.1480593493,0.87,0.09,0.01361499339794819,0.0003642448063240346,30662870.0793654,43436326.16826189,1134.0238203840895,1606.4324186642218,2.0786140428442943,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,123SNm,160.32,1714.9184357167298,2808.822429418267,0.8570000000000001,0.04285,0.013538364278378599,0.0003698167734035172,148240.60869816068,242972.85005422588,5.482473785944771,8.986014647517507,2.0786140428442943,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,111INg,171.28,584.4538370710268,63.89736408166789,0.907,0.009000000000000001,0.013067774352745996,0.0003943067061766171,49455.20863846159,5990.5375870404405,1.8290324582440767,0.2215517432982152,1.41448575245387,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,114INm,190.27,9460.156221454266,270.6041373530349,0.15560000000000002,0.0015,0.01231813460931991,0.0003871734566826391,4950106.102498456,221639.91427799762,183.07282453117557,8.19704553711297,6.648903707318593,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,120SBg,197.3,19577.71520616744,166.11733070229067,0.87,0.011000000000000001,0.012057323581642083,0.0003716046998209112,1871813.502213909,65721.68251073737,69.22643227241795,2.43062548580707,1.3644189722153848,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,111INg,245.35,415.313647011926,36.26602303335703,0.941,0.01,0.010388651475572845,0.00022312751784909606,42608.68587301763,4388.320287395581,1.575823287585252,0.16229595352622436,0.7192513110863423,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,113SNg,255.134,3286.6584364334362,66.2001965302652,0.0211,0.0008,0.010078624734862053,0.00019918047781629415,15500352.69546336,780893.4434324116,573.2590959526373,28.88026345029075,1.0006883128609443,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,114SBg,327.18,38.30758842340837,27.00053299524253,0.07200000000000001,0.005,0.008239392430594872,0.0001178475269513912,64763.13536808172,47055.849275466615,2.3951749461178933,1.7402954722980368,1.3492890364477663,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,105CDg,346.87,6.9841586204848625,24.1354081354047,0.042,0.003,0.007845049072911217,0.00011244219045844604,21258.85536624397,73920.31326106662,0.7862293489494423,2.733840499318267,1.4724176148280617,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,117CDm,366.91,27.13161573759595,17.710312561551685,0.0333,0.0024,0.007483253551914218,0.00010875772550917897,109197.25004191312,74730.56231508551,4.038509191978739,2.7638064394055073,0.789299451589306,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,113SNg,391.698,71980.91608570376,307.11125187224485,0.6497,0.0017000000000000001,0.0070841070596593374,0.00010499136043982973,15685202.313965958,252232.284022322,580.0955033087746,9.328462000159844,1.429330052317664,10/30/2025 08:02:35,26960.0,27039.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/HG10302025_Det2_Sn04_10cm_000.Spe,105CDg,433.24,60.075132401259694,38.647385475958295,0.0281,0.0019,0.006511342865827229,9.847114196931467e-05,329297.6187317089,217262.53418446297,12.178616765845959,8.035154191518288,1.7764739566894316,10/30/2025 08:02:35,26960.0,27039.0
