filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,173HFg,52.965,2.681337667681989e-14,1299.8444198171765,0.31,0.008,3.9864122323416956e-05,0.000476201217674854,2.198696053652923e-09,106587202.00225666,9.984995702329351e-13,48404.72388839994,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,173HFg,54.07,1955.4881596418,80688.73598314126,0.536,0.013000000000000001,4.02618254341828e-05,0.00047184220661411014,91823644.87386222,3938747572.4520345,41700.11120520537,1788713.7022942936,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,175HFg,54.07,19234.388553483164,715591.9002071546,0.461,0.024,4.02618254341828e-05,0.00047184220661411014,1050126423.4048684,40961214829.00527,476896.65004762413,18601823.264761705,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,180TAg,54.611,61945.997075164734,397220942412.7913,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,7642307605.025523,4.900533968963613e+16,3470621.074035206,22254922656510.504,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,178TAg,54.611,42362.02783043017,391247921945.42285,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,4778934423.264359,4.413736211357658e+16,2170269.9469865393,20044215310434.414,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,54.611,13154.75522583674,147458794569.72098,0.264,0.01,4.04622737413447e-05,0.0004696710034148038,1247918287.2273457,1.398859372120693e+16,566720.384753563,6352676530974.991,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,177TAg,54.611,132401.8891486024,1973767.3028232125,0.239,0.019,4.04622737413447e-05,0.0004696710034148038,13874060540.484581,262133028036.6467,6300663.279057484,119043155.32999396,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,177TAg,55.79,436783.77004883916,15747.527661662993,0.41000000000000003,0.03,4.0911005422462265e-05,0.0004648428472724082,26387610888.625607,299831506183.23816,11983474.51799528,136163263.48012632,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,175TAg,55.79,1346.046620231327,4187877349.5298934,0.65,0.04,4.0911005422462265e-05,0.0004648428472724082,51293718.114337094,159587191882491.6,23294.149915684422,72473747448.90627,97.35250332820817,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,178TAg,55.79,38890.951669575676,134858087576.73546,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,2535025950.4982038,8790444485596440.0,1151237.943005542,3992027468481.5806,97.35250332820817,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,180TAg,55.79,61124.18878712796,132606666081.14896,0.35000000000000003,0.013999999999999999,4.0911005422462265e-05,0.0004648428472724082,4325760788.495827,9384577984872330.0,1964469.0229318014,4261842863248.1064,97.35250332820817,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,55.79,333867.2856371023,490562.08794323,0.456,0.016,4.0911005422462265e-05,0.0004648428472724082,18135371613.413067,207776188786.78824,8235863.584656252,94357942.22833253,97.35250332820817,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,181Wg,56.28,86048.5949376356,966671.938212029,0.187,0.021,4.110185151088446e-05,0.0004627930553092312,11344840100.054968,180449284143.14734,5152061.8074727375,81947903.78889525,97.35250332820817,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,181Wg,57.535,43698.68025853045,196521.1778342359,0.32,0.04,4.160251877935266e-05,0.00045743171258824937,3326260861.8931136,39516304531.7409,1510563.5158461006,17945642.384986784,97.35250332820817,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,177Wg,57.535,26683.38160833348,196674.5855069105,0.73,0.03,4.160251877935266e-05,0.00045743171258824937,890340174.0987101,11785662032.431131,404332.5041320209,5352253.420722584,97.35250332820817,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,180TAg,59.318,824.9851015133391,1093.7914085863129,0.0034000000000000002,0.0009,4.234386491744143e-05,0.0004495522814082406,5806765413.472591,62146909368.82257,2637041.5138385976,28222937.951327235,2.8965994911750705,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,179Wm,59.318,803.8274773691039,1097.9058195003345,0.268,0.022000000000000002,4.234386491744143e-05,0.0004495522814082406,71778626.94189657,768359698.6735411,32597.01495998936,348937.1928581022,2.8965994911750705,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,177TAg,63.243,119099.55725134829,5512.537022668355,0.08900000000000001,0.006999999999999999,4.410473656897654e-05,0.00043121609317811166,30746274218.94427,300622278078.4513,13962885.658012839,136522378.7822213,172.63771587507063,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,178TAg,64.942,6793.446206046371,37648860003.98497,0.028300000000000002,0.0021,4.492362285622653e-05,0.0004228942956447947,5414851128.524238,3.0008771085738336e+16,2459060.4580037408,13627961437665.002,172.63771587507063,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,177TAg,64.942,2558.022773851923,23269545837.33821,0.0305,0.0023,4.492362285622653e-05,0.0004228942956447947,1891852978.3156767,1.7209604248423072e+16,859152.1245756933,7815442437975.964,172.63771587507063,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,180TAg,64.942,10615.96916044935,42710594630.35393,0.0259,0.001,4.492362285622653e-05,0.0004228942956447947,9245761787.659285,3.719792115013061e+16,4198801.9017526265,16892788896517.078,172.63771587507063,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,64.942,1724.501317804229,14924191764.525671,0.0337,0.0012,4.492362285622653e-05,0.0004228942956447947,1154294019.1917346,9989499640978740.0,524202.5518581901,4536557511797.793,172.63771587507063,09/25/2025 07:30:09,2173.0,2202.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,181Wg,64.948,30948.88975811003,666288.8094538146,0.036000000000000004,0.004,4.492657651239593e-05,0.00042286452319916857,19390849504.640766,455618454424.4501,8806017.032080276,206911196.37804273,172.63771587507063,09/25/2025 07:30:09,2173.0,2202.0
