filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,173HFg,52.965,37.06303450897985,8188.390438557016,0.31,0.008,3.9864122323416956e-05,0.000476201217674854,3351982.579640767,741640341.9521974,1857.0540607428072,410881.07587379357,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,173HFg,54.07,3872.2638262986743,338041.955261987,0.536,0.013000000000000001,4.02618254341828e-05,0.00047184220661411014,200544782.46222666,17664264981.509064,111105.14263835271,9786296.388647681,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,175HFg,54.07,44098.467463991445,11312454.139158266,0.461,0.024,4.02618254341828e-05,0.00047184220661411014,2655423470.548744,681898704820.3431,1471148.7371461187,377783215.9669491,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,180TAg,54.611,74545.37542928,276182770.1660556,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,10143295179.550621,37580025516025.21,5619554.116094527,20819958734.640007,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,176TAg,54.611,2645.9203484057125,2843572.9446533527,0.264,0.01,4.04622737413447e-05,0.0004696710034148038,276838976.5590679,297536447196.19006,153373.3942155501,164840136.95079783,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,178TAg,54.611,120837.87942844651,600227267.1186538,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,15035037529.345377,74682410610849.52,8329660.681077771,41375296737.31275,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,177TAg,54.611,312734.8322654416,311149541.9370468,0.239,0.019,4.04622737413447e-05,0.0004696710034148038,36143711761.00004,35962942341757.22,20024217.042105284,19924067779.36688,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,180TAg,55.79,1116071.529830374,64645.15824245475,0.35000000000000003,0.013999999999999999,4.0911005422462265e-05,0.0004648428472724082,87114111637.53027,989835094481.4036,48262665.72716358,548385093.8955145,2110.3069968070595,09/25/2025 01:01:20,1615.0,1805.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,177TAg,55.79,136257.15656329528,11263546840.58508,0.41000000000000003,0.03,4.0911005422462265e-05,0.0004648428472724082,9079041303.341578,750508894601433.1,5029939.780244641,415794401441.2372,141.24763620950208,09/25/2025 01:01:20,1615.0,1805.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CW09252025_Ta03_10cm_LEPS.Spe,176TAg,55.79,7753.278638039966,11261431691.08551,0.456,0.016,4.0911005422462265e-05,0.0004648428472724082,464499313.0951241,674672938938683.5,257340.3396648887,373780021572.67786,141.24763620950208,09/25/2025 01:01:20,1615.0,1805.0
