filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,179Wg,30.7,166147.39393005535,6776.922111141307,0.18,0.009000000000000001,0.00032263076826701003,3.6100931329333894e-05,3140449658.2408504,405718056.1190418,4736726.483017874,611942.7694103195,302.85399760535887,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,175HFg,52.965,29.436421606515484,4062287542.065908,0.266,0.013999999999999999,0.0003176308395387873,3.0440165881349025e-05,382434.71261860256,52776787528421.55,576.8246042512859,79602997780.42465,29710.50417637309,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,173HFg,52.965,28870.84265275944,4057875777.4674377,0.31,0.008,0.0003176308395387873,3.0440165881349025e-05,321848651.0776036,45236706836953.914,485442.9126359028,68230327054.22913,29710.50417637309,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,173HFg,54.07,1684.528556497466,581377.3924757541,0.536,0.013000000000000001,0.0003174739012748653,3.0049231008875165e-05,10866311.456595842,3750264763.9988737,16389.610040114392,5656507.939666476,29710.50417637309,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,175HFg,54.07,21496.899289055837,7979770.954358123,0.461,0.024,0.0003174739012748653,3.0049231008875165e-05,161229110.2736261,59849162828.22627,243181.161800341,90270230.5101452,29710.50417637309,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,177TAg,54.611,6.951055152373842,540742334.141962,0.239,0.019,0.00031740416016524757,2.985447625644899e-05,100581.19902749236,7824497308778.991,151.70618254523734,11801655066.03166,29710.50417637309,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,178TAg,54.611,9.574040110456387,911689690.4277372,0.222,0.016,0.00031740416016524757,2.985447625644899e-05,149144.15684189697,14202279143555.125,224.95347939954294,21421235510.641212,29710.50417637309,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,180TAg,54.611,20.070810050345827,1529479093.1838772,0.203,0.008,0.00031740416016524757,2.985447625644899e-05,341926.56076648866,26056224177538.863,515.7263359977204,39300488955.563896,29710.50417637309,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,176TAg,54.611,99355.55609927821,1020676741.490348,0.264,0.01,0.00031740416016524757,2.985447625644899e-05,1301524077.391285,13370519037912.105,1963083.0729883634,20166695381.46622,29710.50417637309,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,175HFg,61.05,0.29112521634004107,118313.11701411249,0.051,0.003,0.0003166680119304582,2.735305380436988e-05,19787.095161872538,8041463857.758024,29.84478908276401,12128904.762832616,10221.485842366761,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,175HFg,61.29,15.959180272133395,3785302.4525783006,0.098,0.005,0.000316646109271348,2.725384400122709e-05,564529.8862869231,133898879934.85019,851.4779582004873,201959094.92435926,10221.485842366761,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,175HFg,62.929,485.57126708116914,247073814058.6685,0.0333,0.0017000000000000001,0.0003165149881690206,2.656645808481248e-05,50569779.04855397,2.5731481726124812e+16,76274.17654382199,38810681336538.18,10221.485842366761,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,177TAg,62.985,396.9680797273439,192883887988.8089,0.046,0.004,0.00031651112467829244,2.654267952701141e-05,29928528.57547694,1.4542053248682212e+16,45141.06874129252,21933715307212.99,10221.485842366761,09/24/2025 16:18:23,604.0,663.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/BR09242025_Ta06_80cm_DET2.Spe,176TAg,62.985,488.93872465190475,133491740794.25368,0.051100000000000007,0.0018,0.00031651112467829244,2.654267952701141e-05,33183420.151509497,9059852080004116.0,50050.40746834012,13664935263957.943,10221.485842366761,09/24/2025 16:18:23,604.0,663.0
