filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179Wg,30.7,472533.2132602828,32661.05440235885,0.18,0.009000000000000001,1.21749263716255e-05,0.00015903436135584237,228346326548.68863,2982825994473.0723,171947535.05172336,2246103911.5008073,1957.4354941681127,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,180TAg,54.611,6276.289720707018,18330.17228154761,0.203,0.008,1.4190018255875811e-05,0.00013878536922740374,2307408718.873069,23552452049.421707,1737506.5654164674,17735280.15769707,233.6328935034051,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,178TAg,54.611,56227.8572258395,19992.505770776417,0.222,0.016,1.4190018255875811e-05,0.00013878536922740374,18902364924.47998,185001601932.87778,14233708.527469864,139308435.19042,233.6328935034051,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,180TAg,55.79,140411.96239299796,210652.05614336615,0.35000000000000003,0.013999999999999999,1.4350011055647947e-05,0.00013739349652135266,29606315820.98545,286925486943.03735,22293912.515802298,216058348.60168475,233.6328935034051,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,178TAg,55.79,184242.7434301234,358297.5843895157,0.38,0.03,1.4350011055647947e-05,0.00013739349652135266,35781216194.18835,349592276125.41254,26943686.893214118,263247195.87756968,233.6328935034051,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179Wg,56.28,406070.0826417833,189746.10601734123,0.223,0.005,1.4418055271540664e-05,0.0001368025845510819,133748827439.51349,1270588231568.8076,100714478.49360955,956768246.6632588,233.6328935034051,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179Wg,57.535,999277.464644472,33569.701429228226,0.386,0.008,1.4596558979408087e-05,0.00013525706345470962,187823029347.38455,1740452806219.9473,141433004.026645,1310581932.3945386,233.6328935034051,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179Wm,57.981,178581.82543849415,29068.7402106354,0.156,0.013000000000000001,1.4661481213544233e-05,0.00013469704958606288,82686641012.75432,759804068674.6897,62264036.90719452,572141617.977929,233.6328935034051,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,180TAg,59.318,1.3767948649286556e-07,894.4619262190249,0.0034000000000000002,0.0009,1.4860857207815994e-05,0.00013298582015087854,2.8856722147268434,18747338426.15883,0.0021729459448244304,14116971.7064449,233.6328935034051,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179Wm,59.318,2.0046589137568175e-15,224.88718731276313,0.268,0.022000000000000002,1.4860857207815994e-05,0.00013298582015087854,5.330431573598924e-10,59797991.34523621,4.0138791969871414e-13,45028.607940689915,13.37617257060842,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179Wm,66.95,47184.025978235266,270018.26423045376,0.0305,0.0025,1.6141346171522285e-05,0.00012239233886580486,101497639451.50146,964230034684.2876,76428945.37010652,726076833.3466021,16.80312592949175,09/23/2025 21:07:59,1254.0,1328.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179Wg,66.982,41313.16800950596,372832.6947398026,0.028900000000000002,0.0006,1.6147240630222006e-05,0.00012234528312422548,93754663123.53754,1104761161566.4504,70598390.90627827,831898465.0349778,16.80312592949175,09/23/2025 21:07:59,1254.0,1328.0
