filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,179Wg,30.7,980.9359035883795,71.2456141275088,0.18,0.009000000000000001,3.4817393619487735e-05,0.0005397953352070556,158095886.89326283,2451102010.043243,82902.92967659299,1285318.3062628438,1.4736624913297174,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,180TAg,54.611,76688.27837744282,117662.8646399486,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,9430427256.339245,110417643242.31416,4945163.742181041,57901228.75842379,57.471743425669715,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,178TAg,54.611,132695.49416337084,117432.42224658017,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,14921126793.546146,173704862029.29977,7824397.899080307,91088024.13702138,57.471743425669715,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,180TAg,55.79,74263.28457837226,72787.10106804002,0.35000000000000003,0.013999999999999999,4.0911005422462265e-05,0.0004648428472724082,5238593015.923084,59743842831.58993,2747033.568916143,31328706.256733052,57.471743425669715,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,178TAg,55.79,283288.86003195104,43195.695555442566,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,18405789483.613876,209155861507.15973,9651698.732886143,109677955.6933192,57.471743425669715,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,181Wg,56.28,42198.91123911546,40398.239933811616,0.187,0.021,4.110185151088446e-05,0.0004627930553092312,5545579768.342782,62669751845.94393,2908012.463735072,32863005.687437825,57.471743425669715,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,181Wg,57.535,3512.7963378173417,40340.49269984741,0.32,0.04,4.160251877935266e-05,0.00045743171258824937,266521390.73053375,4237535334.110705,139759.51270610056,2222095.0886789225,57.471743425669715,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,179Wg,57.535,4767.56862141842,21013.268137622046,0.386,0.008,4.160251877935266e-05,0.00045743171258824937,299873940.0019043,3552252831.3720675,157249.05086623193,1862744.0122559348,57.471743425669715,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,180TAg,57.981,1588.2663109023943,21664.36432694966,0.002,0.0006,4.1784617867762615e-05,0.0004554889793520877,19196656628.7429,335242236768.5822,10066416.69047871,175795614.45651925,57.471743425669715,09/24/2025 04:00:52,1888.0,1907.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/AW09242025_Ta09_10cm_LEPS.Spe,180TAg,59.318,2586.6109221728284,129.57127414796435,0.0034000000000000002,0.0009,4.234386491744143e-05,0.0004495522814082406,18147232258.09236,192726143787.62067,9516115.499786241,101062477.07793428,2.3631724327141326,09/24/2025 04:00:52,1888.0,1907.0
