filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,179Wg,30.7,5.275223160607745e-09,95.96178221175622,0.18,0.009000000000000001,0.02068733064360085,0.0006936151752484305,1.532484196725556e-06,27877.47745485628,4.52460642670669e-10,8.230728507486353,3.2717957873214623,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,179Wg,57.535,3988.2102543546944,148847525741.66223,0.386,0.008,0.019512246394701487,0.0005971773214954679,572816.6046355397,21378595627109.38,169.12211533378792,6311956193.418772,91328.12503793152,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,180HFm,57.538,789287.4744982899,1045711.339372079,0.48,0.01,0.01951208452013016,0.0005971623879931138,91163803.0057476,120828308.60255395,26915.7965768372,35674.13894377146,91328.12503793152,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,179Wm,57.981,38919.80997807393,148881705618.77325,0.156,0.013000000000000001,0.019488092871202057,0.0005949471484295102,13848696.616362054,52976044179107.59,4088.7796328202107,15640993262.210686,91328.12503793152,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,179Wm,59.318,13.810295332820058,47443.530472674654,0.268,0.022000000000000002,0.019414720300940203,0.000588144296234896,2871.2377995817424,9863775.916297885,0.8477229995812644,2912.245620400911,91328.12503793152,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,175HFg,61.05,0.714876008075975,1010503.5857730306,0.051,0.003,0.019317920689632232,0.0005790870844808746,784.9324725825747,1109530980.441527,0.23174858948407875,327585.17284957983,91328.12503793152,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,175HFg,61.29,0.5839511003471821,978106.4597824202,0.098,0.005,0.019304383232478226,0.0005778116462273181,333.9078304733166,559288964.0310789,0.09858512857198601,165128.12637469114,91328.12503793152,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,178TAg,62.985,271234.7614989102,1648068908874.9707,0.043,0.003,0.019208137615914014,0.0005686725652151497,355241555.406385,2158508590013455.0,104883.8368486522,637292173018.4396,91328.12503793152,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,180HFm,62.985,43578.774436908716,1648333774749.8555,0.018500000000000003,0.0005,0.019208137615914014,0.0005686725652151497,132663103.99694851,5017880328367363.0,39168.321227324624,1481511759187.2935,91328.12503793152,09/26/2025 13:54:29,3131.0,3387.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/EN09262025_Ta05_10cm_DET2.Spe,175TAg,64.942,3542.3234042257864,840910569957.67,0.048,0.003,0.019096092966541068,0.0005578568410327893,4180561.14564688,992421542181904.2,1234.296175272182,293009017473.2519,83236.48006511749,09/26/2025 13:54:29,3131.0,3387.0
