filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,175HFg,52.965,4.187912890182418e-15,10970.632957800999,0.266,0.013999999999999999,3.9864122323416956e-05,0.000476201217674854,3.9683437183894383e-10,1039545079.5288492,1.6309825812294762e-14,42725.12759561256,1244.0905483728714,09/27/2025 01:18:05,24215.0,24331.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,173HFg,52.965,1.531399363207316e-13,6360.42158897776,0.31,0.008,3.9864122323416956e-05,0.000476201217674854,1.2451453380506633e-08,517151141.61767554,5.11752635753016e-13,21254.824775704885,1244.0905483728714,09/27/2025 01:18:05,24215.0,24331.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,173HFg,54.07,6350.156664148583,324559.98481360637,0.536,0.013000000000000001,4.02618254341828e-05,0.00047184220661411014,295666196.1629566,15503828301.531105,12151.830839791073,637204.7306535328,1244.0905483728714,09/27/2025 01:18:05,24215.0,24331.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,175HFg,54.07,58650.19795394331,1699382.7505636013,0.461,0.024,4.02618254341828e-05,0.00047184220661411014,3175050086.6672115,99236937644.99516,130494.0235365259,4078621.4148615003,1244.0905483728714,09/27/2025 01:18:05,24215.0,24331.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,177TAg,54.611,19397.475729870766,219487760076.52383,0.239,0.019,4.04622737413447e-05,0.0004696710034148038,2015452270.0032632,2.2805395425920276e+16,82834.74867466456,937297909083.8961,1244.0905483728714,09/27/2025 01:18:05,24215.0,24331.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,178TAg,54.611,226666.98198357373,1593618684480.8623,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,25354817512.066563,1.782611237653267e+17,1042078.7272231542,7326502148096.12,1244.0905483728714,09/27/2025 01:18:05,24215.0,24331.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,180TAg,54.611,202443.45470363315,1584941653696.699,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,24764690429.834743,1.9388421058439795e+17,1017824.6035853332,7968608383724.383,1244.0905483728714,09/27/2025 01:18:05,24215.0,24331.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,176TAg,54.611,478647.1478397516,4681488.784371115,0.264,0.01,4.04622737413447e-05,0.0004696710034148038,45023240528.49906,683404619988.9746,1850447.598886156,28087814.7215065,1244.0905483728714,09/27/2025 01:18:05,24215.0,24331.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,177TAg,55.79,68371.41933084327,210623328804.67258,0.41000000000000003,0.03,4.0911005422462265e-05,0.0004648428472724082,4095680509.4795804,1.261705360332813e+16,168331.77877931777,518558777005.8004,357.3715451832102,09/27/2025 01:18:05,24215.0,24331.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,176TAg,55.79,62579.368634679326,171473607742.1794,0.456,0.016,4.0911005422462265e-05,0.0004648428472724082,3370556931.409582,9235656570908472.0,138529.321910714,379583928770.2302,357.3715451832102,09/27/2025 01:18:05,24215.0,24331.0
