filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,54.611,39425.748889405324,19019.63875642454,0.203,0.008,0.019726457904212225,0.0022853165958295657,9943540.664186738,4949102.7827275945,5771.062486469378,2872.3753817339493,5.1251635578200165,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,55.79,37043.5706137476,260588.20694863834,0.35000000000000003,0.013999999999999999,0.019705206537261925,0.002259527294897861,5424629.189418198,38166013.36341398,3148.362849343121,22150.907349630867,5.1251635578200165,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,181Wg,56.28,5124.147053448566,312538.7461625197,0.187,0.021,0.019696250795915415,0.002248580830534374,1405085.2125923792,85701111.05386515,815.4876451493785,49739.47246306741,5.1251635578200165,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,181Wg,57.535,2078.5398824320578,33339.81770750919,0.32,0.04,0.019673128816480895,0.002219955314005059,333458.04425286385,5348972.889939234,193.53339770914909,3104.4532152868446,5.1251635578200165,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,59.318,4.213147455435681e-29,267.6142974641656,0.0034000000000000002,0.0009,0.019640273509629564,0.0021778966791449013,6.372156907976005e-25,4047521.0333768995,3.698291879266399e-28,2349.112613683633,5.1251635578200165,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,62.985,5300.016945242904,29696.317215399846,0.0393,0.0016,0.01957545208248782,0.002086699246472499,6957915.621688089,38993825.120276004,4038.2563097435227,22631.355264234477,5.1251635578200165,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,63.243,13744.715825134357,29941.162660507118,0.076,0.003,0.019571135775449545,0.0020800618275079942,9332809.337423343,20358042.626948427,5416.60437459277,11815.462929163336,5.1251635578200165,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,64.942,6528.2550139722725,399.51961830496055,0.0259,0.001,0.01954380952680163,0.0020356774411626178,13025499.187615855,1659840.1234270495,7559.77898294594,963.3430780191813,5.1251635578200165,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,93.324,8968.367605125426,101.9139313340926,0.0451,0.002255,0.019255566201627602,0.0011556315047412215,10430060.237151794,830647.4942303678,6053.430201481018,482.0937285144329,1.0273002014604713,09/24/2025 04:58:34,1706.0,1723.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,103.6,1830.7850312308406,53.14336963919735,0.0087,0.0024,0.019211749091542742,0.0008244423076114946,11062605.994919803,3115852.4975944767,6420.549039419503,1808.3879846746818,0.7941303076013975,09/24/2025 04:58:34,1706.0,1723.0
