filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,179Wg,30.7,51576.25446579199,3122.8973980879528,0.18,0.009000000000000001,3.4817393619487735e-05,0.0005397953352070556,8798315390.10452,136407416562.52884,10729652.91476161,166350508.00308394,144.36932647161558,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,173HFg,52.965,30.97139951077463,2390.4916349537475,0.31,0.008,3.9864122323416956e-05,0.000476201217674854,2679386.8287582863,209268107.0703794,3267.5449131198616,255205.0086224139,626.257977918252,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,173HFg,54.07,24126.370640212346,1195626.6976927975,0.536,0.013000000000000001,4.02618254341828e-05,0.00047184220661411014,1195232056.6479855,60865648892.67149,1457600.069082909,74226401.08862378,626.257977918252,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,180TAg,54.611,36640.970429885296,147997665769.29672,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,4769129704.622288,1.9263137841522452e+16,5816011.834905229,23491631514051.77,626.257977918252,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178TAg,54.611,29401.277033339786,13671215.267280694,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,3499301994.5735455,1627637300977.1028,4267441.456797007,1984923537.7769547,626.257977918252,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,176TAg,54.611,14052.458992282513,148002433110.50504,0.264,0.01,4.04622737413447e-05,0.0004696710034148038,1406425086.2687936,1.4812662671342884e+16,1715152.544230236,18064222769930.348,626.257977918252,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177TAg,54.611,98144.6223231095,16227135.096178615,0.239,0.019,4.04622737413447e-05,0.0004696710034148038,10850176719.293186,1798373273401.347,13231922.828406325,2193138138.2943254,626.257977918252,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177TAg,55.79,27161.478161872823,79811763.15600525,0.41000000000000003,0.03,4.0911005422462265e-05,0.0004648428472724082,1731202537.681005,5087033890542.332,2111222.6069280547,6203699866.515039,626.257977918252,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,178TAg,55.79,347463.477451399,79824790.97130077,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,23894827566.130505,5496206868794.446,29140033.617232323,6702691303.407862,626.257977918252,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,180TAg,55.79,93117.13124459838,1662039.7950201042,0.35000000000000003,0.013999999999999999,4.0911005422462265e-05,0.0004648428472724082,6952482094.585316,147104910564.32828,8478636.7007138,179396232.3955223,67.61098389638215,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,176TAg,55.79,245988.5694116222,98179.62124775528,0.456,0.016,4.0911005422462265e-05,0.0004648428472724082,14097055831.697674,160274439979.4112,17191531.502070334,195456634.12123317,67.61098389638215,09/24/2025 19:14:41,767.0,820.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/CG09242025_Ta05_10cm_LEPS.Spe,177Wg,56.28,11757.310678712372,23870653853.4709,0.425,0.016,4.110185151088446e-05,0.0004627930553092312,719575166.2954865,1460940361774859.2,877530.6906042518,1781634587530.3162,67.61098389638215,09/24/2025 19:14:41,767.0,820.0
