filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,23.9331,1611.330182050588,142.35802084691056,0.203,0.017,0.00032483875419718586,3.705605838672322e-05,27742375.354188345,4679521.9934700355,19801.838225687614,3340.1299025482053,2.18749321693127,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,175HFg,52.965,4153.596289750971,764845782813.3141,0.266,0.013999999999999999,0.0003176308395387873,3.0440165881349025e-05,55813975.744561024,1.0277619920743796e+16,39838.669339443986,7335917145427.406,25892.728174175092,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,52.965,20117.72244223102,764850547010.6078,0.36,0.04,0.0003176308395387873,3.0440165881349025e-05,199745325.38254035,7594066466537118.0,142573.39427733072,5420461432217.786,25892.728174175092,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,172LUm,52.965,25833.726928622593,69135621.04662876,0.1097,0.0024,0.0003176308395387873,3.0440165881349025e-05,841745396.948253,2252659516815.494,600817.5567082462,1607894016.2851493,25892.728174175092,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,173HFg,54.07,1783.8566837223616,274506662765.26196,0.536,0.013000000000000001,0.0003174739012748653,3.0049231008875165e-05,11901730.636888837,1831483654531027.8,8495.168191926365,1307268846917.222,25892.728174175092,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,175HFg,54.07,7330.104523108825,382594326806.2144,0.461,0.024,0.0003174739012748653,3.0049231008875165e-05,56862269.43030421,2967922438865043.0,40586.91608158759,2118431433879.4026,25892.728174175092,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,172LUm,54.07,2763.828236349577,401919694819.2984,0.19,0.004,0.0003174739012748653,3.0049231008875165e-05,52020245.2353569,7564855447397349.0,37130.796028092,5399611311489.899,25892.728174175092,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,54.07,46250.89827955993,22652573.04717884,0.63,0.06,0.0003174739012748653,3.0049231008875165e-05,262539448.89254418,128585486742.69975,187394.32469132348,91781218.23176286,25892.728174175092,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,54.611,414762.87792608456,1742200.4816337524,0.222,0.016,0.00031740416016524757,2.985447625644899e-05,6682781562.201685,28082016216.052135,4770008.2528206175,20044265.67883807,25892.728174175092,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,65.222,154078.05971301318,37460.4598313616,0.16,0.006,0.00031639495105916237,2.5578285888281874e-05,3455526669.693758,894833377.0150962,2466471.5700883353,638710.4760992836,1902.3093391673913,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,66.982,6346.906261788574,117351523452.78381,0.054900000000000004,0.002,0.00031636201791821763,2.4801470797284674e-05,414885616.1289949,7671053754883117.0,296135.343418269,5475413101272.746,1902.3093391673913,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,181Wg,66.982,11120.620587858311,10893820.664371293,0.024,0.003,0.00031636201791821763,2.4801470797284674e-05,1662862810.8856916,1628949510007.8635,1186911.3568063467,1162704860.8193173,1902.3093391673913,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,172LUm,67.35,4790.283127841053,103359475247.20226,0.504,0.008,0.0003163623156150674,2.4637264340979876e-05,34108991.31185714,735966403053476.1,24346.175097685325,525315062850.4469,1902.3093391673913,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,67.35,4271.465030914849,105200324852.53671,0.053,0.006999999999999999,0.0003163623156150674,2.4637264340979876e-05,289227254.8525815,7123270574962961.0,206443.43672561136,5084418683057.074,1902.3093391673913,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,70.45,15632.249092487573,7670.841915503028,0.059000000000000004,0.005,0.0003164556776906821,2.3232207500886e-05,950560007.9759777,478527425.0807902,678486.8008393844,341561.3312496718,1902.3093391673913,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,81.7513,37.3567294754442,1000.6719438153533,0.045,0.004,0.0003171149477122363,1.791825712927551e-05,2972094.373554636,79615372.18687649,2121.4092602103037,56827.53189641434,130.56616889181043,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,88.35,19164.769909456565,319300.6952276496,0.11900000000000001,0.0059499999999999996,0.00031810649415038193,1.5056603559228008e-05,574787200.2252172,9576506153.286077,410269.236420569,6835479.05302361,193.93955323551367,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,176LUm,88.361,50403.70523465834,318205.1594801431,0.08900000000000001,0.004,0.000318108696131738,1.5052270285606509e-05,2021249337.1057162,12761095404.817553,1442719.0129234234,9108562.030562136,193.93955323551367,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,93.13,2657.2223951600085,87609.3932533211,0.066,0.019,0.00031913651824840467,1.3390319609644979e-05,143228829.06616285,4722480694.199634,102233.2827024717,3370792.786723507,193.93955323551367,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,180TAg,93.324,1065.8378714833902,83975.6716482591,0.0451,0.002255,0.00031917889183974223,1.333355379214624e-05,84062716.2173915,6623170550.624063,60001.938770443616,4727459.350909395,193.93955323551367,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,180HFm,93.324,11686.310637680055,9328.74886528976,0.165,0.005,0.00031917889183974223,1.333355379214624e-05,251931397.09106648,201540819.4183421,179822.55324130369,143854.97460267102,193.93955323551367,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,101.75,11846.683687552526,27951.934737229207,0.0044,0.0011,0.0003210951103443347,1.1997667679864043e-05,9519922210.47749,22590707502.68266,6795090.7997698,16124702.000487266,5986.129187670928,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177TAg,112.9,10188.937334154803,2217.892072983934,0.07200000000000001,0.016,0.0003236488491677422,1.32639547805914e-05,496415465.5466699,155832937.90610367,354329.38297406846,111229.79151042375,3.5955295375614633,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,114.061,4883.711543283811,104894.80942099744,0.026000000000000002,0.003,0.0003238746982403833,1.3470520773907638e-05,658449709.90362,14142747307.328093,469985.51741871523,10094751.825359095,3.5955295375614633,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,115.05,53094.89031376983,3060614.3666846924,0.08,0.004,0.000324055391131786,1.3643359241164964e-05,2325232934.0786276,134036361641.84975,1659695.1706485564,95671921.22901481,3.5955295375614633,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,115.65,48030.43254380528,2955037.585202968,0.47000000000000003,0.06,0.0003241592029339693,1.3745792217773373e-05,357917768.92541534,22020684272.83075,255473.0684692472,15717833.171185402,3.5955295375614633,09/24/2025 23:03:47,1234.0,1401.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,122.916,376.5888979375117,391.59587277803803,0.011399999999999999,0.0013000000000000002,0.00032496373376325973,1.4699888280226765e-05,115411939.87457643,120989655.05107486,82378.25829734221,86359.49682446457,1.0670092369941468,09/24/2025 23:03:47,1234.0,1401.0
