filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,175HFg,52.965,6.8561270554874555e-06,12987.724372075938,0.266,0.013999999999999999,3.9864122323416956e-05,0.000476201217674854,0.6526134735265418,1236261207.9777672,8.394822144668662e-05,159025.1103650331,1129.8104126580774,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,173HFg,52.965,1.873054791321188e-05,12983.59091932009,0.31,0.008,3.9864122323416956e-05,0.000476201217674854,1.5298456046471072,1060454269.2767916,0.00019679001860652267,136410.37680432101,1129.8104126580774,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,173HFg,54.07,9401.305567843609,14337033661.013058,0.536,0.013000000000000001,4.02618254341828e-05,0.00047184220661411014,439714654.23637384,670566843479353.8,56562.214334496246,86257633583.65755,1129.8104126580774,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,175HFg,54.07,55696.17339505309,14328386961.513077,0.461,0.024,4.02618254341828e-05,0.00047184220661411014,3028809739.224602,779191017551936.6,389607.6330363522,100230385586.81973,1129.8104126580774,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,178TAg,54.611,127938.00408682713,1181936606415.0466,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,14375975859.211597,1.328103579716865e+17,1849237.954619449,17083915355246.527,1129.8104126580774,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,180TAg,54.611,189156.65420237416,1185864040810.942,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,23244292069.64792,1.4572350222508685e+17,2990004.125244137,18744983563813.59,1129.8104126580774,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,175TAg,54.611,7010.455622474926,86687844705.70374,0.379,0.025,4.04622737413447e-05,0.0004696710034148038,461421442.56905776,5705710514604853.0,59354.44334564674,733947840829.0266,1129.8104126580774,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,176TAg,54.611,338399.9606534254,15125486.94248444,0.264,0.01,4.04622737413447e-05,0.0004696710034148038,31975483128.06568,1476618871121.6155,4113131.351693553,189943255.86848667,1129.8104126580774,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,177TAg,54.611,628682.9572798259,23567.514525763378,0.239,0.019,4.04622737413447e-05,0.0004696710034148038,65618231976.73166,761693836843.6085,8440729.608532501,97979654.85510786,497.20255825359794,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,176TAg,55.79,25996.891181176103,102691648534.25406,0.456,0.016,4.0911005422462265e-05,0.0004648428472724082,1406557344.720064,5556114055377964.0,180930.96793414766,714704663670.9498,497.20255825359794,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,180TAg,55.79,132238.43770946018,319582661292.7626,0.35000000000000003,0.013999999999999999,4.0911005422462265e-05,0.0004648428472724082,9321601538.576925,2.2527657456050944e+16,1199074.033776296,2897820614362.097,497.20255825359794,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,177TAg,55.79,111444.19034308514,314833195708.31134,0.41000000000000003,0.03,4.0911005422462265e-05,0.0004648428472724082,6706168260.623181,1.8945127403832624e+16,862640.630386311,2436985773582.792,497.20255825359794,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,175TAg,55.79,6682.337300694293,27464131460.8163,0.65,0.04,4.0911005422462265e-05,0.0004648428472724082,253638926.30772117,1042445554940546.0,32626.566286045945,134093845503.02881,497.20255825359794,09/26/2025 13:56:26,7702.0,7774.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EO09262025_Ta04_10cm_LEPS.Spe,178TAg,55.79,894026.336094927,3538740.501435103,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,58045370147.24382,698417130570.1266,7466602.797432958,89840124.84822828,497.20255825359794,09/26/2025 13:56:26,7702.0,7774.0
