filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,173HFg,52.965,7920.736664059657,47444494.803656615,0.31,0.008,0.0030596447229532977,0.00018753434813800543,8613260.101863809,51592647439.67362,3452.2084576608454,20678415.80748442,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,175HFg,52.965,81231.00234500968,5827187.104321628,0.266,0.013999999999999999,0.0030596447229532977,0.00018753434813800543,102944667.87029141,7384843285.125028,41260.387923964496,2959857.0281062233,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,173HFg,54.07,20147.51277041794,73746552.60080686,0.536,0.013000000000000001,0.0030524347859626475,0.00018597405491026535,12701205.343716497,46490607490.83526,5090.663464415429,18633510.016366836,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,175HFg,54.07,62366.202672343774,8450706.301995162,0.461,0.024,0.0030524347859626475,0.00018597405491026535,45712677.9250363,6194131863.102604,18321.714599212948,2482617.9812034485,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,175TAg,54.611,5213.412031089309,324241351848.1105,0.379,0.025,0.0030489070477547967,0.00018519772641963054,4653431.627763648,289414102073872.94,1865.1028568190973,115997636101.75269,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,180TAg,54.611,125146.42368572304,9530935418331.826,0.203,0.008,0.0030489070477547967,0.00018519772641963054,208551300.6719562,1.588290675493172e+16,83587.69566010269,6365894490954.598,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,178TAg,54.611,178177.93942774888,9654033999391.543,0.222,0.016,0.0030489070477547967,0.00018519772641963054,271513516.8507462,1.4711140623749154e+16,108823.05284599046,5896248746993.648,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,176TAg,54.611,73436.05699009352,13331528245.848293,0.264,0.01,0.0030489070477547967,0.00018519772641963054,94101364.46637803,17083093098608.424,37715.977742035284,6846931101.646663,16769.22770641535,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,181Wg,56.28,254194.15091658465,722859.9211830251,0.187,0.021,0.0030378539915152554,0.00018274107134503233,461521281.26561594,1313759274.9519699,184978.46944513664,526556.823628044,13803.53785270519,09/25/2025 11:53:46,2419.0,2495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DP09252025_Ta05_24cm_DET2.Spe,181Wg,57.535,21188.360115669624,78131852459.0779,0.32,0.04,0.0030292924017729993,0.0001808283557280303,22544512.74371345,83132650844034.16,9035.876851187755,33319699737.087837,13803.53785270519,09/25/2025 11:53:46,2419.0,2495.0
