filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,172HFg,23.9331,1051.455389093854,90.5053367698667,0.203,0.017,0.00040455669013525936,7.705199365225785e-05,13740352.628678689,3122669.95384495,8841.925758480495,2009.44012473935,1.5806322983525183,09/25/2025 06:02:37,1448.0,1554.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,173HFg,52.965,1907.5525179517294,150228182315.44144,0.31,0.008,0.0003881795599608798,6.61840677534634e-05,17012361.359874193,1339798563832791.0,10947.465482544525,862161237987.639,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,175HFg,52.965,4360.473331719706,150308224129.82675,0.266,0.013999999999999999,0.0003881795599608798,6.61840677534634e-05,45321240.37179752,1562251305630455.8,29164.247343499046,1005309720482.9187,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,172HFg,52.965,40623.99505042922,6018364.018604004,0.36,0.04,0.0003881795599608798,6.61840677534634e-05,311982273.85974896,46219596612.629005,200760.79398954244,29742340.162566926,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,173HFg,54.07,4322.198218148098,212775871751.92297,0.536,0.013000000000000001,0.0003875002044811868,6.555152264045818e-05,22333171.803546697,1099431321666953.4,14371.410426992727,707484762977.4475,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,175HFg,54.07,9900.905241367822,212823317012.27576,0.461,0.024,0.0003875002044811868,6.555152264045818e-05,59481853.803579554,1278582626528418.2,38276.61119921464,822768742939.78,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,172HFg,54.07,62365.50479783866,51514663.78782123,0.63,0.06,0.0003875002044811868,6.555152264045818e-05,274166513.37915903,226464873404.2752,176426.32778581663,145730291.76594287,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,178TAg,54.611,1.0417601751186727,349534894.5008775,0.222,0.016,0.0003871706077218483,6.523653784260813e-05,13007.530382759114,4364330551930.2837,8.370354171659661,2808449518.6166563,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,176TAg,54.611,386342.8324332292,370285606.6573587,0.264,0.01,0.0003871706077218483,6.523653784260813e-05,4056476879.8670926,3887881178692.506,2610345.4825399565,2501854040.342668,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177TAg,54.611,227205.6537847362,6997480.157560855,0.239,0.019,0.0003871706077218483,6.523653784260813e-05,2635125511.9407206,81158085655.417,1695704.9626388163,52225280.34454119,857.7185442614053,09/25/2025 06:02:37,1448.0,1554.0
