filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,120SBg,89.8,55908.28147134219,2537.7457235331785,0.795,0.016,0.017555351773677643,0.0004036528011898599,4007559.888452539,219941.02132564766,17.350621878785752,0.9522286884972299,114.37035701767618,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,117SNm,158.56,1973.4842378887467,74.5962602556841,0.8640000000000001,0.0432,0.013616785969142989,0.00036411062936737105,167813.0966341996,12043.465019517338,0.7265422519069147,0.05214185526363173,0.8417876079842369,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,120SBg,197.3,46014.23739499899,290.7431745274802,0.87,0.011000000000000001,0.012057323581642083,0.0003716046998209112,4388363.589255628,150193.70153808026,18.999301176558625,0.650259558558633,1.7762880789005424,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,113INm,391.698,1828.5799568514526,75.38628656771554,0.6494,0.0017000000000000001,0.0070841070596593374,0.00010499136043982973,397646.4393628097,19774.73639520795,1.7215994777045556,0.08561418506421886,0.9683479406158607,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,122SBg,564.24,21637.06482302338,143.3429009236889,0.7067,0.035335,0.005227155038609607,7.407875270757584e-05,5859740.94232013,309566.787833055,25.369589532720553,1.3402610145386082,0.9460897718873843,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,602.726,139445.62649582356,561.0682235247956,0.978,0.003,0.00494749801988486,6.728518295117506e-05,28831083.044636376,425417.67985507805,124.82339233525869,1.8418343104451913,2.4388708200383937,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,645.852,9896.086774239111,114.51631016405844,0.0742,0.0003,0.004669123310410549,6.0542909591125826e-05,28576220.535694428,585247.2852327852,123.71997201296429,2.5338122534161065,1.2396980557492476,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,122SBg,692.65,1114.3237911755643,54.43170801410568,0.0385,0.0013000000000000002,0.0044015012800107875,5.458440835986374e-05,6578553.092344723,445082.51388126216,28.481667246865342,1.9269726761825399,1.1433254725345192,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,709.34,1722.4453673905944,57.73985568305816,0.01353,0.00012,0.004313564934384313,5.2845268181206144e-05,29525132.971746884,1298113.7567944983,127.82826267668312,5.620148313862964,1.0163617266665674,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,713.776,2639.356928542235,65.04415797795865,0.02276,0.00017,0.0042908094246552,5.241853772897195e-05,27037540.605863836,933181.330303876,117.05829897549015,4.040183267902916,1.0163617266665674,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,722.782,12741.670312989494,117.2252714296683,0.1076,0.0005,0.004245374064053599,5.159872446664716e-05,27904784.504679207,508786.7974781178,120.81300792154651,2.202778644780248,1.0163617266665674,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,790.706,884.1087156023049,54.773131985342836,0.00739,5e-05,0.003932246722050096,4.7430074831234964e-05,30436942.054908056,2186490.0377463955,131.77591538005436,9.466349335410307,1.2508843942235925,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,968.195,1834.6446914203032,51.29260123341675,0.01882,0.0001,0.0032933090819143624,4.927937073893315e-05,29612863.228142593,1176656.3883667947,128.20808844308948,5.094301930368198,0.8779916244145,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,120SBg,1023.3,13593.589548124368,137.82880543185303,0.9940000000000001,0.003,0.0031282977573773,5.1323547373841236e-05,4373410.344062219,93251.28047533262,18.93456150692594,0.40372889046577604,1.3818653510625167,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,1045.125,1724.349170836051,62.86260443037639,0.01833,0.00012,0.0030673401231016396,5.204898549536985e-05,30681836.768765323,1452050.1986370406,132.83618040378968,6.286611965091636,1.3479828408387715,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,120SBg,1171.7,11957.285545068527,146.38980282612386,1.0,0.05,0.0027606812949896704,5.352200552862071e-05,4333081.631919843,241620.52338634172,18.75995944115096,1.0460895048656422,1.7550456946638224,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,1325.504,1308.8384680614884,43.20500212786524,0.0158,0.00015,0.002460275875820599,5.598387802434879e-05,33684158.233254306,1671234.687426592,145.83464978138025,7.235565266485948,0.8223929109803235,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,1355.2,811.6182383090996,42.8350042095339,0.01038,0.00013,0.0024091894601056185,6.134955239262163e-05,32468635.13138876,2254842.585032852,140.57207546872502,9.762279835622262,1.0029666268229478,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,1368.157,2076.1841258134036,56.49250117306881,0.026240000000000003,0.00014000000000000001,0.002387515034604902,6.47674506458637e-05,33154040.48397401,1477642.2019668252,143.53951935912548,6.397411849623661,1.0029666268229478,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,1376.09,400.80663017284184,40.39393982492941,0.00483,5e-05,0.002374426954905991,6.721881496375968e-05,34963064.83616533,4071432.4936707886,151.37164124327452,17.627156591279526,1.0029666268229478,10/10/2025 16:42:39,230879.0,230975.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/GJ10102025_Det2_Sn14_10cm_000.Spe,124SBg,1436.554,870.6783713131963,44.59244341148505,0.01217,8e-05,0.0022791964445901,9.557710052612686e-05,31402625.670127314,2344348.7736768643,135.95681640925343,10.149794452546224,0.9019319763508574,10/10/2025 16:42:39,230879.0,230975.0
