filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BL09242025_Ta12_10cm_LEPS.Spe,180TAg,54.611,3428.6916013292116,141.4755159610777,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,417630844.8765806,4847767114.232888,202340.52561849836,2348724.377050818,4.0678067835336345,09/24/2025 12:29:30,2063.0,2064.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BL09242025_Ta12_10cm_LEPS.Spe,180TAg,55.79,6388.722488035591,291.6099231895952,0.35000000000000003,0.013999999999999999,4.0911005422462265e-05,0.0004648428472724082,446391885.6976435,5072111010.386072,216275.13841940093,2457418.1251870506,4.0678067835336345,09/24/2025 12:29:30,2063.0,2064.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BL09242025_Ta12_10cm_LEPS.Spe,181Wg,56.28,1055.8458909514222,235.51488850813706,0.187,0.021,4.110185151088446e-05,0.0004627930553092312,137438373.4106688,1547896324.03028,66588.35921059534,749949.7693945155,4.0678067835336345,09/24/2025 12:29:30,2063.0,2064.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BL09242025_Ta12_10cm_LEPS.Spe,181Wg,57.535,783.2922705984429,70.60968664836331,0.32,0.04,4.160251877935266e-05,0.00045743171258824937,58866023.892409995,647315931.2409331,28520.36041298934,313622.05970975437,4.0678067835336345,09/24/2025 12:29:30,2063.0,2064.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BL09242025_Ta12_10cm_LEPS.Spe,180TAg,62.985,1155.1175961490803,359.1169512662251,0.0393,0.0016,4.398341713452074e-05,0.00043246038076048696,668582718.7174722,6577110811.224122,323925.73581272876,3186584.695360524,1.7615358188128278,09/24/2025 12:29:30,2063.0,2064.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BL09242025_Ta12_10cm_LEPS.Spe,180TAg,63.243,1358.21802151687,360.06657181861925,0.076,0.003,4.410473656897654e-05,0.00043121609317811166,405397558.52603227,3965113777.409466,196413.54579749625,1921082.256496834,1.7615358188128278,09/24/2025 12:29:30,2063.0,2064.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BL09242025_Ta12_10cm_LEPS.Spe,180TAg,64.942,421.96459000758983,569.4731417376244,0.0259,0.001,4.492362285622653e-05,0.0004228942956447947,362837308.00080025,3450611724.3994746,175793.26938023267,1671808.0060074974,1.7615358188128278,09/24/2025 12:29:30,2063.0,2064.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BL09242025_Ta12_10cm_LEPS.Spe,181Wg,65.222,454.7434742349012,568.5927609921683,0.07,0.008,4.506192577279186e-05,0.0004215021015643946,144234499.74033368,1361263519.280403,69881.05607574306,659526.8988761642,1.7615358188128278,09/24/2025 12:29:30,2063.0,2064.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BL09242025_Ta12_10cm_LEPS.Spe,180TAg,93.324,739.4170400137127,45.97163398634495,0.0451,0.002255,6.281741205854225e-05,0.0002549212209107664,261121924.2195381,1059914975.5618166,126512.56018388474,513524.69746212044,1.8102890614921292,09/24/2025 12:29:30,2063.0,2064.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BL09242025_Ta12_10cm_LEPS.Spe,180TAg,103.6,88.44546174181639,17.651250023470684,0.0087,0.0024,7.062772781265118e-05,0.0001865287259636456,144009628.91174006,383784536.85487425,69772.10703088182,185942.12056922202,1.3374368777518297,09/24/2025 12:29:30,2063.0,2064.0
