filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,172HFg,23.9331,443.91500665545516,120.88140962107569,0.203,0.017,3.4289556747186104e-05,0.0005510685705520011,65344250.10487047,1050319119.2542266,18696.49502285278,300520.49191823363,1.428741877144989,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,172HFg,52.965,448.0322655577717,8599.719587924345,0.36,0.04,3.9864122323416956e-05,0.000476201217674854,31988217.806224417,723201128.5088196,9152.565895915426,206924.50028864652,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,172HFg,54.07,178675.1254540558,1543906.2550749604,0.63,0.06,4.02618254341828e-05,0.00047184220661411014,7217645464.485155,105094600717.85449,2065134.6107253663,30069985.89924306,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,178TAg,54.611,380050.4495013079,613985802202.7432,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,43351432501.044304,7.003587049141808e+16,12403843.347938284,20038875677086.72,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,180TAg,54.611,30451.663870056123,549555492959.9881,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,3798657747.993678,6.855366722138748e+16,1086883.475820795,19614783182085.117,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176TAg,54.611,18892.198436127033,302506854379.0701,0.264,0.01,4.04622737413447e-05,0.0004696710034148038,1812148352.2101846,2.901659642994109e+16,518497.38260663365,8302316575090.44,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,177TAg,54.611,259654.36491121096,2872567.8307090816,0.239,0.019,4.04622737413447e-05,0.0004696710034148038,27511413440.596333,441156729011.02386,7871649.0531033855,126225101.29070783,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,177TAg,55.79,351503.4712892809,1953422.3413276954,0.41000000000000003,0.03,4.0911005422462265e-05,0.0004648428472724082,21471929346.59092,271593200140.15698,6143613.546950191,77709070.1402452,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176TAg,55.79,429853.1233988076,1960580.1775484215,0.456,0.016,4.0911005422462265e-05,0.0004648428472724082,23609160900.869514,289061461003.11664,6755124.721278831,82707141.91791606,2674.1777347869697,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,180TAg,55.79,142179.93172446176,689397.612630655,0.35000000000000003,0.013999999999999999,4.0911005422462265e-05,0.0004648428472724082,10174089761.09049,125687641745.00763,2911041.4194822577,35962129.25465168,534.2767872451125,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,178TAg,55.79,1185315.005540893,434246.205448354,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,78122385049.36993,888132165888.1602,22352613.748031456,254115068.92365098,534.2767872451125,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,181Wg,56.28,246405.03669957697,351812.17149008927,0.187,0.021,4.110185151088446e-05,0.0004627930553092312,32848235760.383217,372840085064.5085,9398636.841311364,106678135.92689799,534.2767872451125,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,181Wg,57.535,30103.501602438915,5790.066006695169,0.32,0.04,4.160251877935266e-05,0.00045743171258824937,2316929782.6834264,25480859156.875076,662926.9764473323,7290660.702968548,534.2767872451125,09/26/2025 06:51:52,3411.0,3495.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,180TAg,59.318,173.59540338868752,774.0287031485681,0.0034000000000000002,0.0009,4.234386491744143e-05,0.0004495522814082406,1235475875.186382,14230580421.082512,353498.1044882352,4071696.8300665272,117.80624230618037,09/26/2025 06:51:52,3411.0,3495.0
