filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,122SBm,76.0595,6249.118442031699,1198.516776845009,0.23,0.03,0.019400585135714903,0.0017175481633649504,1405672.390698472,349428.35790780094,51.95034336235021,12.914049741584778,45.942521361045074,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,120SBg,89.8,6499.443061184245,201.0527478338825,0.795,0.016,0.019273045897117102,0.001273042950401448,425761.7895356088,32644.606326715657,15.735153726646788,1.206467821964508,1.6911148331762027,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,117SNm,156.02,781.2795517421894,727.2340185526434,0.02113,0.00012,0.018877223667185684,0.0007265023119189942,1965969.8923154292,1832920.1229413853,72.6576203827123,67.74041403434789,1.2807596418778806,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,112INm,156.61,2259.477265040414,780.8335912794444,0.1333,0.006665,0.01885738823884242,0.0007239988078844017,902203.084116406,317497.5837389695,33.34330268742723,11.733963476198149,1.2807596418778806,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,117SNm,158.56,31184.5559944091,46283.8662165953,0.8640000000000001,0.0432,0.01878814290328949,0.0007144608170849706,1928190.732415615,2864388.0525996294,71.26139154466757,105.86104119297913,1.2807596418778806,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,117SBg,158.562,100748.34271701529,46359.31196538731,0.8590000000000001,0.04295000000000001,0.0187880690122014,0.000714450100029497,6265714.81076085,2909975.231948784,231.56607327817466,107.54583605398714,1.2807596418778806,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,114INm,190.27,2142.3585878544736,136.77036569177542,0.15560000000000002,0.0015,0.017085170955354393,0.00046151955530102817,808856.1032832355,59246.037180483036,29.893417964492404,2.1895941008383115,1.2863965244497118,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,120SBg,197.3,6482.982798173461,156.23639329447158,0.87,0.011000000000000001,0.01663143917063373,0.00041131732595939984,449711.3083573577,17455.140260218202,16.620271577993854,0.6451009039920985,1.2863965244497118,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,113SNg,391.698,5548.781378730605,4829.262051948411,0.6497,0.0017000000000000001,0.008348433506210739,0.00012967022543458484,1026804.5353637573,893909.7813615015,37.94827908063262,33.03680173558657,1.137395734792033,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,113INm,391.698,1840.4164151150003,4818.37437800874,0.6494,0.0017000000000000001,0.008348433506210739,0.00012967022543458484,340727.23182737536,892105.7930346065,12.592476599429942,32.97013057264419,1.137395734792033,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,104AGg,555.8,163.7754435582359,66.15242603285043,0.9259999999999999,0.016,0.0058726853782509495,9.490320505796274e-05,30227.977231238045,12456.648859387022,1.1171548980426507,0.4603684255816033,1.3187515199420985,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,124SBg,602.726,1627.5437783787181,91.71619537314977,0.978,0.003,0.005422269693934891,9.165523848824267e-05,308049.65951766045,19689.088915993274,11.384790432318,0.727662388794193,2.365063154150774,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,112INg,617.517,30.92166491816997,33.17028037581831,0.01,0.0005,0.005294511393309915,9.093676176633022e-05,586198.9091067461,638354.8482264574,21.664532083182277,23.592092845977433,1.2538215346088353,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,106INg,632.6,239.05450830099633,57.53580553232706,0.997,0.049850000000000005,0.005170369555751943,9.032058852114237e-05,46546.62727334518,11859.392449388732,1.7202537982609645,0.438295234288888,1.1597195481378149,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,109SNg,649.8,32.720842903153496,198.45149655424729,0.29600000000000004,0.013000000000000001,0.005035807487467188,8.973993306238929e-05,22032.900639358315,133688.84169693818,0.8142841540157556,4.940824957385549,46.12463936667522,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,110INg,657.75,435.23812094911506,442.46051838650044,0.98,0.03,0.004975976217244791,8.95094470683454e-05,89584.026466831,91227.24159200386,3.3108147855285313,3.3715441493090346,46.12463936667522,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,104AGg,767.6,637.6809135807895,53.63705004228944,0.657,0.021,0.004275106197657917,8.783143077586803e-05,227876.30288091372,22886.405278671577,8.421771856046778,0.8458276767932432,1.2593606647232973,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,106INg,861.1,324.7153806781257,37.845008987751825,0.9,0.05,0.0038171896489545254,8.708490732238226e-05,94869.06858246354,13506.772618178195,3.5061375039716,0.49917852827918524,0.9671944555149775,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,110INg,884.667,23.064317451678104,26.41182084631582,0.93,0.03,0.003716632517636828,8.681120427851163e-05,6697.551466037048,7799.941130671297,0.2475257397456223,0.28826746731729236,1.3045259313455073,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,120SBg,1023.3,1547.0168917462652,48.14052852769774,0.9940000000000001,0.003,0.003204201148883775,8.316609605883677e-05,487525.03596874076,23368.38126705978,18.017777957304336,0.8636403750114487,0.9842052658116716,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,109SNg,1099.2,13.432377663564177,21.24656462926745,0.29300000000000004,0.014650000000000002,0.002975811799387963,7.898426552076472e-05,15462.78920831108,24834.805311413213,0.5714682980379585,0.9178359565161214,1.1358943500373286,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,120SBg,1171.7,1491.9290852367465,55.84906252091775,1.0,0.05,0.00278820438714209,7.441608140707748e-05,537070.8705175249,39039.9994828514,19.84887539794238,1.4428265016945598,1.3535138962052957,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,114SBg,1299.92,52.19491499207693,19.44142489286472,0.9870000000000001,0.04935,0.0025064770937190833,8.415029307706302e-05,21176.555723968195,8510.907651149333,0.7826356613189517,0.31454311668080914,1.1396300194603295,10/30/2025 08:02:36,26958.0,27058.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/IDM/GV10302025_IDM_Sn05_10cm_000.Spe,124SBg,1690.971,314.553559748917,23.180413460322374,0.4757,0.0018,0.0019114554853144146,0.0006210946107268814,347220.4439038865,117340.69592550086,12.832450436243864,4.336635964428297,1.101491823390146,10/30/2025 08:02:36,26958.0,27058.0
