filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,120SBg,89.8,29303.694733801105,1061.28489398735,0.795,0.016,6.023540174988346e-05,0.0002779752528852303,612948439.2494749,2828760099.9533105,67736.59401585533,312604.7187482938,35.18386149541919,09/27/2025 08:05:06,9034.0,9049.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,117SNm,158.56,5877.832424633521,8876.482361514427,0.8640000000000001,0.0432,0.00011178456650937729,0.0001229446394700196,60959600.58781118,113929224.9392059,6736.611845265906,12590.255822655088,1.3217017740877892,09/27/2025 08:05:06,9034.0,9049.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,117SBg,158.562,4495.587934489608,8878.839287700004,0.8590000000000001,0.04295000000000001,0.00011178581948888782,0.00012294948694303382,46895062.62794532,106039895.02934846,5182.347511100157,11718.410324825778,1.3217017740877892,09/27/2025 08:05:06,9034.0,9049.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,111INg,171.28,9148.953850595077,155.17948759465636,0.907,0.009000000000000001,0.0001192185401775924,0.00014766545010630816,84750223.50881879,104989547.11277781,9365.700465114243,11602.336955771667,2.3617802750244152,09/27/2025 08:05:06,9034.0,9049.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,120SBg,197.3,10162.29247138555,143.09654026176867,0.87,0.011000000000000001,0.0001313795043716049,0.00016504048726329642,89056437.86955778,111889932.22750334,9841.577839491412,12364.894709636794,1.8961832472311217,09/27/2025 08:05:06,9034.0,9049.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,111INg,245.35,4762.617783856215,72.3769083301748,0.941,0.01,0.00014483276199656945,0.00013705167375342223,35003364.86747524,33133063.62759632,3868.2025491739687,3661.5165905178824,0.9581556628156785,09/27/2025 08:05:06,9034.0,9049.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,113SNg,391.698,176.23285126961215,31.398993554970218,0.6497,0.0017000000000000001,0.00015415634017957203,0.00010530749720004473,1762516.1768343057,1251361.3353668582,194.77469077625216,138.2872511180084,1.1776800614445408,09/27/2025 08:05:06,9034.0,9049.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/ES09272025_Sn07_10cm_LEPS.Spe,116INm,416.9,168.0806108764812,31.91763244051366,0.272,0.004,0.00015397615673825714,0.00012131443767133621,4019904.5426513227,3273144.614341383,444.2374342636007,361.71340638096837,1.465001157993063,09/27/2025 08:05:06,9034.0,9049.0
