filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,180TAg,54.611,4998.974837837614,8487.357365575535,0.203,0.008,4.04622737413447e-05,0.0004696710034148038,608896326.7359829,7143092589.959532,58513.965667497876,686439.8029943813,4.270644506496983,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,54.611,8549.851357705724,8471.36864291413,0.222,0.016,4.04622737413447e-05,0.0004696710034148038,952278614.1508094,11094109371.110111,91512.45571312794,1066126.212868548,4.270644506496983,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,180TAg,55.79,5346.642427547387,7633.670163517646,0.35000000000000003,0.013999999999999999,4.0911005422462265e-05,0.0004648428472724082,373578323.159656,4278115634.007284,35900.28091097982,411120.087834642,4.270644506496983,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,55.79,18208.97736794903,4012.805796730721,0.38,0.03,4.0911005422462265e-05,0.0004648428472724082,1171845972.9451654,13317686086.443684,112612.52863205511,1279808.3880879958,4.270644506496983,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,181Wg,56.28,3315.560020703012,4588.117560550992,0.187,0.021,4.110185151088446e-05,0.0004627930553092312,431581308.03919995,4896268470.465957,41474.2752295983,470523.5893201957,4.270644506496983,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,181Wg,57.535,2464.3554983597896,130.9080565685576,0.32,0.04,4.160251877935266e-05,0.00045743171258824937,185200638.31822604,2036493288.018056,17797.485904115514,195703.75629618065,4.270644506496983,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,62.985,292.008045742585,40797.92259804023,0.043,0.003,4.398341713452074e-05,0.00043246038076048696,154470701.95770377,21635265074.300976,14844.388041293847,2079114.4603402822,2.271424561247779,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,180TAg,62.985,3863.206560446542,3167.912012650084,0.0393,0.0016,4.398341713452074e-05,0.00043246038076048696,2236017187.087008,22061850408.018124,214877.68470949528,2120108.630407277,2.271424561247779,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,63.243,672.1578230395753,50846.67394317668,0.083,0.006,4.410473656897654e-05,0.00043121609317811166,183703173.1228063,14012176565.465227,17653.58188764235,1346547.8152474752,2.271424561247779,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,180TAg,63.243,3600.584840574434,15020.649464921631,0.076,0.003,4.410473656897654e-05,0.00043121609317811166,1074689359.9134758,11423935974.646341,103275.93310719544,1097822.0233179263,2.271424561247779,09/26/2025 16:07:36,10401.0,10406.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/EP09262025_Ta10_10cm_LEPS.Spe,178TAg,64.942,282.2309284553545,16969.386692333854,0.028300000000000002,0.0021,4.492362285622653e-05,0.0004228942956447947,222101822.13218814,13516768185.45588,21343.630802631957,1298939.8602206304,2.271424561247779,09/26/2025 16:07:36,10401.0,10406.0
