filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,122SBm,76.0595,11350.629101400971,4278.346416073603,0.23,0.03,0.0003737906201738907,4.993882885230073e-05,141220675.9166191,59417453.83950375,127685.96375824511,53722.83348960556,567.2772813330466,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,104CDg,83.5,6177.334957218431,949.9388187544132,0.47000000000000003,0.0235,0.0003691009064054545,4.365951095580671e-05,38088403.52146759,7646306.497954896,34437.977867511385,6913.477846252166,45.973389697454216,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,109CDg,88.0336,2422.935771110478,692.2299584889515,0.03644,0.00016,0.0003664321869357032,3.9744351858427496e-05,194090602.0045709,59450070.488406226,175488.7902392142,53752.32413056621,45.973389697454216,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,120SBg,89.8,2341.488330916047,640.0042802481468,0.795,0.016,0.000365455079614519,3.8219222369979304e-05,8620361.023835776,2535025.0060931505,7794.178140900341,2292.066009125814,45.973389697454216,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,111INg,171.28,5300.318946126941,90.40799032734807,0.907,0.009000000000000001,0.0003250823550937065,2.5740667951400117e-05,19228079.44210039,1591158.3771285138,17385.243618535616,1438.660377150555,0.8928210420598017,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,120SBg,197.3,2595.68039995053,86.14936365658878,0.87,0.011000000000000001,0.0003052271416890629,1.904779569973434e-05,10455466.229443574,778288.8477854714,9453.405270744643,703.6969690646215,1.1452612851610002,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,109INg,203.3,10773.754365956138,126.50443644094952,0.742,0.0371,0.0003003159006454677,1.7421239707768444e-05,51715344.90972438,4037712.6263958267,46758.90136503108,3650.734743576697,1.1452612851610002,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,111INg,245.35,2729.10218611009,1860.2787470141648,0.941,0.01,0.00026585784282902243,9.039844324301676e-06,11668506.851044616,7967765.181021846,10550.187026260954,7204.127650110168,1.4040143079944098,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,111CDm,245.395,2775.990604767447,1884.0413469788639,0.9400000000000001,0.07,0.00026582254525170287,9.03397871576428e-06,11883186.535488121,8126595.968753841,10744.291623406982,7347.735957281953,1.4040143079944098,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,118SBm,253.678,45775.03690467184,833.3388091430221,0.99,0.06,0.0002594725813996418,8.034603629276451e-06,190606024.91000852,13457926.758547913,172338.17803798238,12168.1073766256,1.2529952874896493,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,113SNg,255.134,183.38688354890584,778.3263540647627,0.0211,0.0008,0.00025838602537482864,7.875081704926192e-06,35979189.98796563,152735182.99620602,32530.91318984234,138096.91048481557,1.2529952874896493,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,114SBg,327.18,130.8970083891095,81.75359836077237,0.07200000000000001,0.005,0.0002141000623043513,4.279082358243823e-06,9082701.032006757,5765491.889970678,8212.207081380431,5212.922142830631,1.8958095774598387,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,115INm,336.241,937.8214287203853,57.80780621461566,0.459,0.001,0.00020964786870306934,4.161728099364394e-06,10424412.849739809,756374.7230838172,9425.328073905794,683.8831130956755,0.9836557779719596,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,113SNg,391.698,1115.006024932512,50.39148111930341,0.6497,0.0017000000000000001,0.00018652962416549794,3.7603484509869937e-06,9841269.3953456,569825.5209639079,8898.073594345027,515.2129484302965,0.8400362302575234,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,116INm,416.9,142.34724747975744,31.086379822997728,0.272,0.004,0.00017792060087481985,3.627428427581106e-06,3146215.8986375,740187.8779301408,2844.6798360194393,669.2476292315921,0.9104370170347933,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,109INg,426.3,448.1062163862277,41.29773460383159,0.0405,0.0012,0.00017495021289740597,3.577502689381522e-06,67646613.2559144,7416874.30019346,61163.30312469657,6706.034629469675,0.8313176830651212,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,106AGm,450.976,115.48767269757538,57.30379119612592,0.282,0.006999999999999999,0.0001676956031938681,3.44259993177412e-06,2612157.9467117526,1321402.7190342897,2361.806461764695,1194.7583354740414,1.2967333240421333,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,110INg,461.8,760.456136055943,65.1910755375588,0.0472,0.00236,0.00016473924367345447,3.3820066948557467e-06,104609154.11062579,11259684.318329468,94583.32198067431,10180.546399936227,1.638835519279636,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,111SBg,489.1,95.43001705191124,31.805617867611787,0.4,0.02,0.00015781679328778355,3.2270364296401313e-06,1616986.4614262115,570494.8775397401,1462.013075430571,515.8181532909042,1.3176684390671058,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,115SBg,497.31,1555.1059591408618,189.23263966872153,0.9790000000000001,0.048949999999999994,0.00015587014205006944,3.180040777833342e-06,10900563.540332858,1477275.7633853143,9855.84406901705,1335.6923719577887,1.3176684390671058,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,113SBg,497.96,285.77357059681435,180.72143586172757,0.8,0.04,0.0001557184935815973,3.1763162934350756e-06,2453728.28187343,1564119.022532248,2218.5608335202805,1414.2124977687595,1.3176684390671058,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,117INg,552.9,599.4350919198308,44.71210135070593,1.0,0.1,0.00014405915489572934,2.8640781583449974e-06,4450777.554008294,590918.9482784967,4024.211169989416,534.2847633621128,1.1635355678451749,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,104AGg,555.8,8.859192112934585,28.041024728039645,0.9259999999999999,0.016,0.0001435004450941355,2.8479631240628453e-06,71312.30479166617,226992.747351657,64.47767160186815,205.2375654174114,1.1635355678451749,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,117CDm,564.397,726.6751623492601,48.5338001626508,0.147,0.008,0.0001418731819868547,2.8005381035910604e-06,37269817.009040825,3572515.081591056,33697.84539696277,3230.1221352541197,1.1635355678451749,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,110INg,581.93,666.5192625048272,48.72484698677652,0.086,0.003,0.0001386824624293167,2.7056811013612487e-06,59776061.59705972,5492230.925263642,54047.071968408425,4965.850746169658,1.178508794078922,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,110INg,584.21,489.05625010897984,46.2169523341192,0.0649,0.0023,0.0001382795627801792,2.6935507749197057e-06,58289550.63137906,6545791.607405247,52703.02950395937,5918.43725805176,1.178508794078922,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,109INg,623.8,466.57953122923215,48.978728355028096,0.0564,0.0023,0.00013168440519076567,2.4919616066649157e-06,67196525.88629597,8280163.539580192,60756.35251925495,7486.585478824767,1.3221338654645567,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,110INg,641.68,1613.6023566264669,49.17938713502466,0.26,0.008,0.00012893231293614982,2.4073717567791823e-06,51486810.154537775,2745755.6104834285,46552.26957914808,2482.6000094786878,0.885357128754685,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,109SNg,649.8,251.1057683473364,43.38887637050792,0.29600000000000004,0.013000000000000001,0.00012772459210675706,2.370452597469034e-06,7104361.336447846,1350062.491133824,6423.473179428433,1220.6713301390814,0.885357128754685,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,110INm,657.75,222.45178993344283,281.7197845439613,0.9773999999999999,0.04887,0.00012656641389306145,2.335258321656867e-06,1923444.604406394,2441473.783644813,1739.1000039840815,2207.48081703871,0.885357128754685,09/24/2025 20:50:53,1034.0,1106.0
/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/CK09242025_Sn01_70cm_DET2.Spe,110INg,657.75,10720.192885992597,299.799900347006,0.98,0.03,0.00012656641389306145,2.335258321656867e-06,92446960.53874297,4289496.422123495,83586.7635974168,3878.3873617753115,0.885357128754685,09/24/2025 20:50:53,1034.0,1106.0
